t_Myr,dt_kyr,T,P_CO2,rel_change,slowest,Da,A_reactive,supply_efficiency,Y_Alkalinity,Y_C,Y_Si,Y_Al,Y_Fe,Y_Ca,Y_Mg,Y_Na,F_out_Alkalinity,F_out_C,F_out_Si,F_out_Al,F_out_Fe,F_out_Ca,F_out_Mg,F_out_Na,F_diss_Alkalinity,F_diss_C,F_diss_Si,F_diss_Al,F_diss_Fe,F_diss_Ca,F_diss_Mg,F_diss_Na,F_prec_Alkalinity,F_prec_C,F_prec_Si,F_prec_Al,F_prec_Fe,F_prec_Ca,F_prec_Mg,F_prec_Na,F_cont_Alkalinity,F_cont_C,F_cont_Si,F_cont_Al,F_cont_Fe,F_cont_Ca,F_cont_Mg,F_cont_Na,F_net_Alkalinity,F_net_C,F_net_Si,F_net_Al,F_net_Fe,F_net_Ca,F_net_Mg,F_net_Na
2.0200,20.00,311.3489,1.008339e+05,3.600212e+03,P_CO2,4.176046e-05,1.996862e+00,0.0042%,4.880771e-02,9.898001e-01,3.523880e-04,2.612412e-12,6.665421e-06,1.209443e-02,1.428798e-03,6.839778e-22,0.000000e+00,1.550633e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.662046e-16,5.749383e-21,2.926748e-16,8.986438e-26,-1.639410e-20,1.920580e-16,2.113878e-18,6.317294e-35,8.458825e-23,1.832680e-21,-2.926887e-16,-2.622028e-36,2.402317e-30,4.470331e-24,5.854010e-25,2.004276e-35,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.662047e-16,1.550634e-14,-1.391835e-20,8.986438e-26,-1.639410e-20,1.920581e-16,2.113879e-18,8.321570e-35
4.4200,24.00,311.3489,1.008339e+05,1.000000e+00,Fe,4.158780e-05,1.996875e+00,0.0042%,9.569338e-02,2.160833e+00,3.815336e-04,2.628109e-11,0.000000e+00,2.375926e-02,5.771475e-04,0.000000e+00,0.000000e+00,1.550633e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.787498e-16,-7.692294e-16,2.914255e-16,8.390080e-25,-2.705332e-17,-4.974663e-16,-1.961687e-17,-6.787106e-30,2.055218e-25,5.562931e-23,-2.914404e-16,1.284583e-34,2.832161e-29,4.814421e-26,1.172381e-27,9.648705e-37,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.787498e-16,1.473710e-14,-1.484976e-20,8.390080e-25,-2.705332e-17,-4.974663e-16,-1.961687e-17,-6.787105e-30
7.3000,28.80,311.3489,1.008339e+05,1.000000e+00,Alkalinity,4.148751e-05,1.996883e+00,0.0041%,1.078802e-01,3.544533e+00,4.187573e-04,2.560240e-11,0.000000e+00,1.902321e-02,4.391973e-04,0.000000e+00,0.000000e+00,1.550633e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.675852e-16,-7.893213e-17,2.906983e-16,-1.636447e-24,-3.597566e-17,1.110238e-16,6.214818e-17,-6.963047e-31,5.147202e-24,9.152350e-22,-2.907008e-16,2.238016e-34,4.213882e-29,3.913919e-25,8.246108e-27,2.968784e-36,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.675852e-16,1.542740e-14,-2.414545e-21,-1.636447e-24,-3.597566e-17,1.110238e-16,6.214818e-17,-6.963017e-31
10.1800,28.80,311.3489,1.008339e+05,1.000000e+00,Fe,4.139210e-05,1.996891e+00,0.0041%,1.200869e-01,4.928678e+00,4.181012e-04,2.708279e-11,0.000000e+00,1.531496e-02,2.939753e-04,0.000000e+00,0.000000e+00,1.550633e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.583167e-16,-4.946858e-16,2.900174e-16,8.497732e-25,-3.553103e-17,-9.903145e-17,-1.374112e-16,-4.363716e-30,3.526855e-25,1.359803e-23,-2.900326e-16,7.281998e-35,4.817923e-29,4.263200e-26,1.159253e-27,1.384120e-36,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.583167e-16,1.501164e-14,-1.523898e-20,8.497732e-25,-3.553103e-17,-9.903145e-17,-1.374112e-16,-4.363715e-30
13.0600,28.80,311.3489,1.008339e+05,1.000000e+00,Alkalinity,4.130402e-05,1.996897e+00,0.0041%,1.335624e-01,6.313915e+00,4.175004e-04,2.809348e-11,0.000000e+00,1.287893e-02,3.625574e-04,3.399856e-24,0.000000e+00,1.550633e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.034677e-16,4.224688e-26,2.893948e-16,6.510325e-25,-3.511479e-17,1.897805e-16,6.596792e-17,5.847026e-39,4.232399e-25,1.967578e-23,-2.894045e-16,8.586256e-35,5.323575e-29,3.966165e-26,9.444267e-28,1.562672e-36,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.034677e-16,1.550633e-14,-9.682690e-21,6.510325e-25,-3.511479e-17,1.897805e-16,6.596792e-17,1.568519e-36
15.9400,28.80,311.3489,1.008339e+05,1.000000e+00,Alkalinity,4.122064e-05,1.996904e+00,0.0041%,1.468136e-01,7.699479e+00,4.169274e-04,2.861494e-11,0.000000e+00,1.119455e-02,2.663320e-04,1.559209e-24,0.000000e+00,1.550633e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.939694e-16,-2.571549e-26,2.888013e-16,8.847720e-25,-3.472064e-17,1.900045e-16,7.167638e-17,-8.352894e-40,5.180033e-25,2.637807e-23,-2.887989e-16,9.536635e-35,5.747704e-29,3.777617e-26,6.893449e-28,1.714101e-36,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.939694e-16,1.550633e-14,2.326473e-21,8.847720e-25,-3.472064e-17,1.900045e-16,7.167638e-17,1.713266e-36
